step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
30395.0,56,1690592.0,27714.622950819674,0.8394825434650746,19,19000.0,0.05099179348128679,18,17550.0,0.048862612403395,19,19000.0,0.0441702150851337,0,0.0,0.958354857789936,56,55550.0
30400.0,58,1690876.0,27272.1935483871,0.8674720864609606,21,19004.0,0.04246790200110071,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9675527307799339,58,55554.0
30405.0,56,1691152.0,26843.68253968254,1.0459883851931258,19,19004.0,0.0766117626879444,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9352342093795529,56,55554.0
30410.0,56,1691432.0,26848.126984126986,1.291265895862824,19,19000.0,0.08239723590969077,18,17550.0,0.0,19,19002.0,0.09038206992690163,0,0.0,1.0,56,55552.0
30415.0,56,1691712.0,26852.571428571428,1.3236677797046674,19,19000.0,0.08284069942523085,18,17550.0,0.0,19,19002.0,0.11874915036502523,0,0.0,1.0,56,55552.0
30420.0,56,1691992.0,27290.1935483871,1.1926776983979652,19,19000.0,0.04824167679838014,18,17550.0,0.0,19,19000.0,0.15083089718540368,0,0.0,1.0,56,55550.0
30425.0,56,1692272.0,27294.709677419356,1.175860441430053,19,19000.0,0.04577731624842056,18,17550.0,0.0,19,19000.0,0.08335133925154384,0,0.0,1.0,56,55550.0
30430.0,56,1692552.0,26865.904761904763,1.059356877704324,19,19000.0,0.04444150524612709,18,17550.0,0.050808418767982345,19,19000.0,0.07834712156538558,0,0.0,1.0,56,55550.0
30435.0,56,1692832.0,27303.74193548387,1.0398601342530698,19,19000.0,0.04862198578603934,18,17550.0,0.05079762398048976,19,19000.0,0.0,0,0.0,1.0,56,55550.0
30440.0,56,1693112.0,26874.79365079365,1.3695240884687154,19,19000.0,0.0,18,17550.0,0.14024393515488856,19,19002.0,0.09341924053870383,0,0.0,1.0,56,55552.0
30445.0,56,1693392.0,27312.774193548386,1.191915877119178,19,19000.0,0.0,18,17550.0,0.09264455535964704,19,19002.0,0.09200936605553957,0,0.0,0.9749109170133751,56,55552.0
30450.0,56,1693672.0,27765.114754098362,1.0432464944520035,19,19000.0,0.0,18,17550.0,0.050209950565232156,19,19000.0,0.0,0,0.0,0.9191628957317084,56,55550.0
30455.0,56,1693952.0,26888.126984126986,1.4580719982951325,19,19000.0,0.0,18,17550.0,0.09637974767936708,19,19000.0,0.0,0,0.0,0.9402535398734533,56,55550.0
30460.0,56,1694232.0,26892.571428571428,1.4395847841328921,19,19000.0,0.0,18,17550.0,0.09339621266364335,19,19000.0,0.0,0,0.0,0.9669302289182934,56,55550.0
30465.0,56,1694512.0,27330.83870967742,1.2699914434468011,19,19000.0,0.0,18,17550.0,0.09479329419991074,19,19000.0,0.0,0,0.0,0.9656412682186679,56,55550.0
30470.0,56,1694792.0,27783.475409836065,1.1057413649071486,19,19000.0,0.049885545192330086,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9614726523266224,56,55550.0
30475.0,56,1695072.0,27339.870967741936,1.261660569759015,19,19000.0,0.08915678584561886,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9280084941810005,56,55550.0
30480.0,56,1695352.0,27344.387096774193,1.1465952654249392,19,19000.0,0.04453980272985188,18,17550.0,0.07616961596481749,19,19000.0,0.04577748266893582,0,0.0,0.9103592581701909,56,55550.0
30485.0,56,1695632.0,26914.79365079365,1.4710509285975395,19,19000.0,0.08986949552224333,18,17550.0,0.08607814137943734,19,19000.0,0.049564022102153944,0,0.0,1.0,56,55550.0
30490.0,57,1695914.0,27353.451612903227,1.1181298503397952,20,19002.0,0.0474215399831735,18,17550.0,0.04247336190989128,19,19000.0,0.0,0,0.0,1.0,57,55552.0
30495.0,57,1696199.0,27806.54098360656,0.6843284516451387,20,19007.0,0.00030374341819389876,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9332816635995668,57,55557.0
30500.0,56,1696472.0,27811.016393442624,0.7240597783739952,19,19003.0,0.052290684770785724,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9014962264809753,56,55553.0
30505.0,56,1696752.0,26932.571428571428,1.3104068864340155,19,19000.0,0.044791693401764296,18,17550.0,0.09273152369402934,19,19002.0,0.07484879400737356,0,0.0,1.0,56,55552.0
30510.0,56,1697032.0,26516.125,1.4987848328664202,19,19000.0,0.0,18,17550.0,0.12859627516697336,19,19002.0,0.0794670640585213,0,0.0,1.0,56,55552.0
30515.0,56,1697312.0,27376.0,1.1106412644163381,19,19000.0,0.0,18,17550.0,0.04874279426476505,19,19000.0,0.0763372464873826,0,0.0,0.9291636179419849,56,55550.0
30520.0,56,1697592.0,27380.516129032258,1.1272891465147923,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.04583752406341445,0,0.0,0.9014579819516418,56,55550.0
30525.0,56,1697872.0,26121.10769230769,1.6588380622916572,19,19000.0,0.07992341363892838,18,17550.0,0.05078701695298752,19,19000.0,0.0,0,0.0,0.8970432203572071,56,55550.0
30530.0,56,1698152.0,26954.79365079365,1.3934117164321589,19,19000.0,0.09016452043145778,18,17550.0,0.05079865167683375,19,19000.0,0.0,0,0.0,1.0,56,55550.0
30535.0,56,1698432.0,26129.723076923077,1.7511220020277265,19,19000.0,0.0910363780227511,18,17550.0,0.05141335041370532,19,19000.0,0.0,0,0.0,0.9558980273567436,56,55550.0
30540.0,56,1698712.0,27398.58064516129,1.2729911806589784,19,19000.0,0.045543441098553294,18,17550.0,0.05110246326696429,19,19000.0,0.09357691444624291,0,0.0,0.9912581101361976,56,55550.0
30545.0,56,1698992.0,26546.75,1.5717718921712558,19,19000.0,0.11487124936575768,18,17550.0,0.0,19,19000.0,0.1276437522516762,0,0.0,0.9820977752927255,56,55550.0
30550.0,56,1699272.0,26551.125,1.6313905838854323,19,19000.0,0.12600710844581345,18,17550.0,0.0,19,19000.0,0.04557317862851472,0,0.0,0.9772708710342326,56,55550.0
30555.0,57,1699553.0,26977.031746031746,0.8847043408257436,20,19001.0,0.014955246272618015,18,17550.0,0.0,19,19000.0,0.04860507014814995,0,0.0,1.0,57,55551.0
30560.0,56,1699832.0,27416.645161290322,0.7590097222861844,19,19002.0,0.01208014486747007,18,17550.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55552.0
30565.0,56,1700112.0,27870.688524590165,0.9802275910861596,19,19000.0,0.0,18,17550.0,0.0,19,19002.0,0.08150269198385462,0,0.0,1.0,56,55552.0
30570.0,56,1700392.0,27875.27868852459,1.0171290769704575,19,19000.0,0.0,18,17550.0,0.08240299735945356,19,19002.0,0.12898547603047306,0,0.0,1.0,56,55552.0
30575.0,56,1700672.0,27430.1935483871,1.194919403674281,19,19000.0,0.0,18,17550.0,0.13039531652495967,19,19000.0,0.046002037047640235,0,0.0,1.0,56,55550.0
30580.0,56,1700952.0,26999.238095238095,1.4186819231891978,19,19000.0,0.0,18,17550.0,0.1279160553698485,19,19000.0,0.0,0,0.0,0.9923381529644774,56,55550.0
30585.0,56,1701232.0,27439.225806451614,1.213129100866353,19,19000.0,0.0,18,17550.0,0.08383906210274794,19,19000.0,0.0,0,0.0,0.9622627739978609,56,55550.0
30590.0,56,1701512.0,28358.533333333333,0.8151112150088541,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9666805026830446,56,55550.0
30595.0,56,1701792.0,27898.22950819672,0.9665424026410899,19,19000.0,0.0,18,17550.0,0.050391307286556115,19,19000.0,0.0,0,0.0,0.8003237798932964,56,55550.0
30600.0,56,1702072.0,27452.774193548386,1.169485265354876,19,19000.0,0.04588230674974365,18,17550.0,0.04911207331813185,19,19000.0,0.0,0,0.0,0.796628969847573,56,55550.0
30605.0,56,1702352.0,27021.460317460318,1.3826891150178688,19,19000.0,0.13489806075164648,18,17550.0,0.04896247018654641,19,19000.0,0.0,0,0.0,0.9447946443214331,56,55550.0
30610.0,56,1702632.0,26603.625,1.4758687346242656,19,19000.0,0.11352819677815594,18,17550.0,0.09289414881856355,19,19000.0,0.0,0,0.0,0.9998586646724718,56,55550.0
30615.0,58,1702915.0,26198.69230769231,1.3497586162232862,21,19003.0,0.024792430316620484,18,17550.0,0.14127821935696247,19,19000.0,0.0,0,0.0,0.9960374585249463,58,55553.0
30620.0,56,1703192.0,25805.939393939392,1.5326839474330491,19,19005.0,0.06072821493677974,18,17550.0,0.13434187617777973,19,19000.0,0.0,0,0.0,0.8856568589574156,56,55555.0
30625.0,56,1703472.0,25424.955223880595,1.9772374295175779,19,19000.0,0.08122195045968636,18,17550.0,0.09079445128652262,19,19002.0,0.08701480640634687,0,0.0,0.8880686692795171,56,55552.0
30630.0,56,1703752.0,25055.176470588234,2.2324069151329433,19,19000.0,0.12126026160585507,18,17550.0,0.0,19,19002.0,0.1272000913737651,0,0.0,0.97008615981397,56,55552.0
30635.0,56,1704032.0,24696.115942028984,2.3481246287811746,19,19000.0,0.04771205822530449,18,17550.0,0.04828248263627039,19,19000.0,0.08493413666236907,0,0.0,0.9365022656392546,56,55550.0
30640.0,56,1704312.0,24347.314285714285,2.4833757383152286,19,19000.0,0.0,18,17550.0,0.09854319942986088,19,19000.0,0.12002010858572723,0,0.0,1.0,56,55550.0
30645.0,56,1704592.0,24351.314285714285,2.4680311260426526,19,19000.0,0.05,18,17550.0,0.08255881544087477,19,19000.0,0.07887101851594619,0,0.0,0.9742534793278982,56,55550.0
30650.0,56,1704872.0,25831.39393939394,1.9473739149887614,19,19000.0,0.049836564753150056,18,17550.0,0.16321613105400315,19,19000.0,0.0,0,0.0,0.9927028650985353,56,55550.0
30655.0,56,1705152.0,25835.636363636364,1.9295260961719127,19,19000.0,0.047075068160746136,18,17550.0,0.09600399959557357,19,19000.0,0.0,0,0.0,0.9470998221290432,56,55550.0
30660.0,56,1705432.0,26647.375,1.6411013388582714,19,19000.0,0.0496030655934863,18,17550.0,0.05210710413048443,19,19000.0,0.04670845145718288,0,0.0,0.8660052903984251,56,55550.0
30665.0,56,1705712.0,27511.483870967742,1.240795068336899,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.08912385819144619,0,0.0,0.8969650437275709,56,55550.0
30670.0,56,1705992.0,27079.238095238095,1.3561071080626013,19,19000.0,0.046920095453111516,18,17550.0,0.0,19,19000.0,0.04563438121422369,0,0.0,0.9151764886324202,56,55550.0
30675.0,56,1706272.0,26660.5,1.5620756233357924,19,19000.0,0.04848871778442801,18,17550.0,0.05225677526451106,19,19000.0,0.0,0,0.0,1.0,56,55550.0
30680.0,56,1706552.0,27525.032258064515,1.0102543251909495,19,19000.0,0.003979998436505269,18,17550.0,0.04928720533618948,19,19000.0,0.0,0,0.0,1.0,56,55550.0
30685.0,57,1706836.0,28447.266666666666,0.7112696470341876,20,19004.0,0.0,18,17550.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9665475064863437,57,55554.0
30690.0,57,1707121.0,28934.254237288136,0.5051949841640124,20,19009.0,0.0,18,17550.0,0.05064043814228449,19,19000.0,0.0,0,0.0,0.9969617744624247,57,55559.0
30695.0,56,1707392.0,28938.84745762712,0.6070539554165606,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55550.0
30700.0,56,1707672.0,28943.593220338982,0.6979031192967772,19,19000.0,0.0,18,17550.0,0.0,19,19002.0,0.04934110413101919,0,0.0,0.9229052576187687,56,55552.0
30705.0,56,1707952.0,28948.338983050846,0.7026725942614783,19,19000.0,0.0,18,17550.0,0.05263157894736842,19,19002.0,0.04774378459952364,0,0.0,1.0,56,55552.0
30710.0,56,1708232.0,28953.084745762713,0.6710986553271565,19,19000.0,0.0,18,17550.0,0.04814118675177711,19,19000.0,0.0,0,0.0,1.0,56,55550.0
30715.0,56,1708512.0,28475.2,0.852836694331206,19,19000.0,0.04892769629100302,18,17550.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55550.0
30720.0,56,1708792.0,28012.983606557376,1.0589399131069492,19,19000.0,0.09263394972814007,18,17550.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9784825600683301,56,55550.0
30725.0,56,1709072.0,28484.533333333333,0.8479921545864204,19,19000.0,0.04627754456322399,18,17550.0,0.04817934300526566,19,19000.0,0.0,0,0.0,0.9804030149666856,56,55550.0
30730.0,56,1709352.0,28489.2,0.8611419362403884,19,19000.0,0.0,18,17550.0,0.05216588323324743,19,19000.0,0.09012011250231776,0,0.0,1.0,56,55550.0
30735.0,56,1709632.0,28026.754098360656,1.0503172071192834,19,19000.0,0.0,18,17550.0,0.050051479143055924,19,19000.0,0.08413803451200559,0,0.0,0.995291450671349,56,55550.0
30740.0,56,1709912.0,28498.533333333333,0.7751896423979608,19,19000.0,0.0,18,17550.0,0.051428464367590236,19,19000.0,0.03380751288936197,0,0.0,0.9210112583208255,56,55550.0
30745.0,56,1710192.0,27583.74193548387,1.166175947328184,19,19000.0,0.04595185820351464,18,17550.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9204979060425961,56,55550.0
30750.0,56,1710472.0,27588.25806451613,1.1770026001801588,19,19000.0,0.04713907452419673,18,17550.0,0.048136500697456834,19,19000.0,0.0,0,0.0,0.9859845811872574,56,55550.0
30755.0,56,1710752.0,28045.114754098362,1.0143973947845266,19,19000.0,0.04541529542718388,18,17550.0,0.049919519663768376,19,19000.0,0.04857068889105387,0,0.0,1.0,56,55550.0
30760.0,56,1711032.0,28049.70491803279,1.055281174795838,19,19000.0,0.0475312464339538,18,17550.0,0.05050377710181373,19,19000.0,0.04926067781770615,0,0.0,0.9070693166862414,56,55550.0
30765.0,56,1711312.0,28054.29508196721,1.0118177330369602,19,19000.0,0.03976248107572929,18,17550.0,0.09376210124688585,19,19000.0,0.0,0,0.0,0.9286447048945198,56,55550.0
30770.0,56,1711592.0,27168.126984126986,1.1633528427981592,19,19000.0,0.0,18,17550.0,0.10926322351024084,19,19000.0,0.0,0,0.0,0.9495890307686472,56,55550.0
30775.0,56,1711872.0,26336.492307692308,1.6575583316467224,19,19000.0,0.04983239047595274,18,17550.0,0.11074637749819233,19,19000.0,0.04750757689477038,0,0.0,0.9621380191030728,56,55550.0
30780.0,56,1712152.0,26752.375,1.5250837197046474,19,19000.0,0.048646144510482006,18,17550.0,0.11802138629507264,19,19000.0,0.048995790319000546,0,0.0,0.9205052952359579,56,55550.0
30785.0,56,1712432.0,26756.75,1.5067525383697191,19,19000.0,0.0,18,17550.0,0.07982656615480446,19,19000.0,0.04892978330331728,0,0.0,0.9248513309372423,56,55550.0
30790.0,56,1712712.0,26761.125,1.5395087325870662,19,19000.0,0.0,18,17550.0,0.09535292863771286,19,19000.0,0.04988799918260887,0,0.0,0.8503904110526204,56,55550.0
30795.0,56,1712992.0,26765.5,1.5007130884601971,19,19000.0,0.04801620544904893,18,17550.0,0.09428650761660981,19,19000.0,0.0,0,0.0,0.800660844753163,56,55550.0
30800.0,56,1713272.0,26769.875,1.49200944401208,19,19000.0,0.03360370749135937,18,17550.0,0.04988660011378608,19,19000.0,0.0,0,0.0,0.8889737861948754,56,55550.0
30805.0,57,1713554.0,27199.26984126984,1.075341073949008,20,19002.0,3.321197652953824e-05,18,17550.0,0.049111707325735686,19,19000.0,0.0,0,0.0,0.9388267476894498,57,55552.0
30810.0,56,1713832.0,26778.625,1.3504893888150653,19,19000.0,0.04705656091569811,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9892421239028396,56,55550.0
30815.0,56,1714112.0,26370.953846153847,1.747085186146171,19,19000.0,0.09312765256559426,18,17550.0,0.05263157894736842,19,19002.0,0.04697573272420043,0,0.0,0.9143697377836475,56,55552.0
30820.0,56,1714392.0,26787.375,1.5938439631593058,19,19000.0,0.09158841464471827,18,17550.0,0.04746202943572844,19,19002.0,0.08838865610965281,0,0.0,1.0,56,55552.0
30825.0,56,1714672.0,27656.0,1.2775554717310031,19,19000.0,0.04710835940339027,18,17550.0,0.05021501723539665,19,19000.0,0.08686152411962383,0,0.0,1.0,56,55550.0
30830.0,56,1714952.0,25984.121212121212,1.9921604999180302,19,19000.0,0.16299878953060992,18,17550.0,0.050468380571028815,19,19000.0,0.049150029463538206,0,0.0,0.9468126208184153,56,55550.0
30835.0,56,1715232.0,26388.184615384616,1.7800236096280428,19,19000.0,0.15846927346066494,18,17550.0,0.05195630180970912,19,19000.0,0.046563826314819014,0,0.0,0.9770324639028485,56,55550.0
30840.0,57,1715514.0,25604.68656716418,1.6621618325608136,20,19002.0,0.09908606475912118,18,17550.0,0.13838076843561767,19,19000.0,0.048048241213537214,0,0.0,1.0,57,55552.0
30845.0,60,1715808.0,25997.090909090908,1.1793354862220558,23,19016.0,0.04040559617060646,18,17550.0,0.09400783499643517,19,19000.0,0.046963021020175355,0,0.0,0.9961876770571353,60,55566.0
30850.0,61,1716110.0,24871.159420289856,1.4743421458047696,24,19038.0,0.0723382172764057,18,17550.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9241373595024431,61,55588.0
30855.0,61,1716415.0,25241.397058823528,1.1037429915154229,24,19063.0,0.03498165213311518,18,17550.0,0.05064972712392126,19,19000.0,0.0,0,0.0,0.9040029631673946,61,55613.0
30860.0,63,1716724.0,24880.057971014492,1.1007331648426848,26,19092.0,7.016488701396784e-05,18,17550.0,0.09565868011924011,19,19000.0,0.0,0,0.0,0.9247015118842205,63,55642.0
30865.0,63,1717039.0,24884.623188405796,1.1194585295682153,26,19127.0,0.0,18,17550.0,0.0987325428680628,19,19000.0,0.0,0,0.0,0.9211773456434481,63,55677.0
30870.0,63,1717354.0,24533.628571428573,1.3519114641997056,26,19162.0,0.035270306241234756,18,17550.0,0.0931216270646161,19,19000.0,0.0,0,0.0,0.9749262540836766,63,55712.0
30875.0,60,1717564.0,25258.29411764706,0.9528099318728529,23,19157.0,0.024217595453820302,18,17550.0,0.04383785422961255,19,19000.0,0.0,0,0.0,0.9118599358561728,60,55707.0
30880.0,56,1717752.0,24539.314285714285,1.8708844614916327,19,19100.0,0.08413070336032628,18,17550.0,0.05263157894736842,19,19002.0,0.11852526382800081,0,0.0,0.9138286423182328,56,55652.0
30885.0,56,1718032.0,24197.6338028169,2.4882441993109805,19,19021.0,0.06917507099177844,18,17550.0,0.09690881428449842,19,19002.0,0.18811398813120436,0,0.0,0.8688846144039737,56,55573.0
30890.0,56,1718312.0,23865.444444444445,2.8198832000477814,19,19000.0,0.047217424044920894,18,17550.0,0.13766917423838732,19,19000.0,0.21000453895900698,0,0.0,1.0,56,55550.0
30895.0,56,1718592.0,23542.35616438356,2.9113064192521314,19,19000.0,0.08843686717394257,18,17550.0,0.1357674678818,19,19000.0,0.1457334203098882,0,0.0,0.9012581318282705,56,55550.0
30900.0,56,1718872.0,23546.19178082192,2.8716610902863646,19,19000.0,0.12064294820236644,18,17550.0,0.13491856614958686,19,19000.0,0.038635667070934646,0,0.0,0.915253145147471,56,55550.0
30905.0,56,1719152.0,23877.11111111111,2.6835025700220347,19,19000.0,0.12072602611621903,18,17550.0,0.05194787468008438,19,19000.0,0.09221626307305218,0,0.0,0.9485921069353567,56,55550.0
30910.0,56,1719432.0,24919.304347826088,2.2584939047691415,19,19000.0,0.0804981534480724,18,17550.0,0.0,19,19000.0,0.12896151818661467,0,0.0,0.8483047989550219,56,55550.0
30915.0,56,1719712.0,25667.34328358209,2.047152987593303,19,19000.0,0.0,18,17550.0,0.05239875448107149,19,19000.0,0.1236853642742378,0,0.0,0.934802692540139,56,55550.0
30920.0,56,1719992.0,25671.5223880597,1.9890491222762319,19,19000.0,0.0,18,17550.0,0.09730965089063529,19,19000.0,0.12362298182298659,0,0.0,0.8026407190794438,56,55550.0
30925.0,56,1720272.0,26465.723076923077,1.6737532229336345,19,19000.0,0.0,18,17550.0,0.047370767194404514,19,19000.0,0.04758156459826428,0,0.0,0.9504703106674942,56,55550.0
30930.0,56,1720552.0,26883.625,1.492300158318651,19,19000.0,0.0,18,17550.0,0.05030479979048122,19,19000.0,0.0,0,0.0,0.9481900423575242,56,55550.0
30935.0,56,1720832.0,27755.354838709678,1.2248302083022073,19,19000.0,0.04805359863841728,18,17550.0,0.05188298265100813,19,19000.0,0.0,0,0.0,0.8996167697175959,56,55550.0
30940.0,56,1721112.0,28685.2,0.8748754015880313,19,19000.0,0.04825947329876941,18,17550.0,0.04964911700945244,19,19000.0,0.0,0,0.0,0.9476269540653898,56,55550.0
30945.0,56,1721392.0,29176.13559322034,0.6592871554273511,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.04717348454591542,0,0.0,0.9860946557691311,56,55550.0
30950.0,56,1721672.0,28694.533333333333,0.8901478152477639,19,19000.0,0.04645318001716412,18,17550.0,0.0,19,19000.0,0.0453393593493822,0,0.0,0.9197280729470217,56,55550.0
30955.0,56,1721952.0,28699.2,0.9049708674335845,19,19000.0,0.04865321442754024,18,17550.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55550.0
30960.0,56,1722232.0,28233.311475409835,1.111420544593335,19,19000.0,0.045346702267457434,18,17550.0,0.05188699487961429,19,19000.0,0.04679112585367885,0,0.0,1.0,56,55550.0
30965.0,56,1722512.0,28237.90163934426,1.1134865341048241,19,19000.0,0.04892578610112027,18,17550.0,0.09683373534662502,19,19000.0,0.04887592841620427,0,0.0,1.0,56,55550.0
30970.0,56,1722792.0,28242.491803278688,1.0947977494270058,19,19000.0,0.05,18,17550.0,0.048883836081929595,19,19000.0,0.04655826848109988,0,0.0,1.0,56,55550.0
30975.0,56,1723072.0,26923.0,1.39797645856754,19,19000.0,0.12015875378473823,18,17550.0,0.05020988013652092,19,19000.0,0.049530933962071665,0,0.0,0.9030973446796562,56,55550.0
30980.0,56,1723352.0,26927.375,1.5006595982994166,19,19000.0,0.14633442948746964,18,17550.0,0.04795419710520371,19,19000.0,0.0,0,0.0,0.9898992380204729,56,55550.0
30985.0,56,1723632.0,26931.75,1.523031130829645,19,19000.0,0.07106048171650643,18,17550.0,0.05032621784148884,19,19000.0,0.04991480976665814,0,0.0,0.954712886456359,56,55550.0
30990.0,56,1723912.0,26936.125,1.4851493987909943,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.14857590907179555,0,0.0,0.9344978741453016,56,55550.0
30995.0,56,1724192.0,26526.03076923077,1.701544755065632,19,19000.0,0.048069060977563596,18,17550.0,0.09333410176654897,19,19000.0,0.10118548814685303,0,0.0,0.9919984401313582,56,55550.0
31000.0,56,1724472.0,26128.363636363636,1.9111860814942585,19,19000.0,0.08847156234214795,18,17550.0,0.137749118110904,19,19000.0,0.07016735295180301,0,0.0,1.0,56,55550.0
31005.0,56,1724752.0,25742.567164179105,2.0815036935449722,19,19000.0,0.0928506382005046,18,17550.0,0.09780071100299188,19,19000.0,0.04919803432482597,0,0.0,0.9921808548555958,56,55550.0
31010.0,56,1725032.0,26136.848484848484,1.907615743093955,19,19000.0,0.04813866705474095,18,17550.0,0.0,19,19000.0,0.0468449601836696,0,0.0,0.9511495792240682,56,55550.0
31015.0,56,1725312.0,26543.26153846154,1.8383170633790662,19,19000.0,0.09115002121517254,18,17550.0,0.0,19,19000.0,0.047837627765386574,0,0.0,0.9314424266780124,56,55550.0
