step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
31455.0,2,7.0,0.3888888888888889,11.3626911947808,0,0.0,0.8454614031322147,0,0.0,0.9289694130755815,1,4.0,0.7167732047580824,1,6.0,0.47071924842389284,2,10.0
31460.0,2,11.0,0.55,10.12838340507444,1,3.0,0.25924802636449806,0,0.0,0.9235236500128727,1,8.0,0.6380245214559102,0,2.0,0.751850079035963,2,13.0
31465.0,1,2.0,0.1111111111111111,10.431663306986046,0,4.0,0.406078346987178,0,0.0,0.8722027632573108,1,2.0,0.6473378907207049,0,0.0,1.0,1,6.0
31470.0,1,7.0,0.4375,9.963508796739102,0,0.0,0.6461710997286437,0,0.0,0.13805471278197412,1,9.0,0.7193147267537355,0,2.0,0.9649789063989249,1,11.0
31475.0,1,5.0,0.38461538461538464,11.020461096733765,0,0.0,1.0,1,5.0,1.1171157338166015e-05,0,2.0,0.8960824032500619,0,2.0,0.8773556148162237,1,9.0
31480.0,0,0.0,0.0,12.516627561810703,0,0.0,1.0,0,0.0,0.9309150985459664,0,0.0,0.8913076740544885,0,0.0,0.8424501775013175,0,0.0
31485.0,3,6.0,0.4,11.138228105199667,0,0.0,0.9770563027434206,0,0.0,0.987068284035741,2,4.0,0.3289034810649932,1,2.0,0.0019120870096337968,3,6.0
31490.0,3,21.0,1.5,10.855142587464817,0,0.0,0.9787690571138625,0,0.0,1.0,2,14.0,0.0,1,7.0,0.4810535186253944,3,21.0
31495.0,0,0.0,0.0,11.598703671918532,0,0.0,0.9356078288615518,0,0.0,0.9350898902368687,0,9.0,0.7169892405488145,0,0.0,0.9806199132815877,0,9.0
31500.0,1,1.0,0.07692307692307693,12.199931051935383,0,0.0,0.7603818196427629,0,0.0,0.9553256027969171,0,0.0,0.9296645686189997,1,1.0,0.00444133343100527,1,1.0
31505.0,1,3.0,0.17647058823529413,11.884951126217855,1,3.0,0.7939741254484242,0,0.0,0.649233355216154,0,0.0,0.9911684779290687,0,0.0,1.0,1,3.0
31510.0,1,1.0,0.06666666666666667,10.55606084754364,1,1.0,0.5454858358109554,0,0.0,0.9793498303098462,0,0.0,0.9458554812659773,0,0.0,0.9641466394838636,1,1.0
31515.0,2,9.0,0.6428571428571429,10.106251769931989,2,9.0,0.23120390212007266,0,0.0,0.9258855692646066,0,2.0,0.8812121837334391,0,2.0,0.9437445358401644,2,13.0
31520.0,0,0.0,0.0,9.08804918572241,0,10.0,0.39940940826147897,0,0.0,0.6251011413267353,0,2.0,0.7559845489857876,0,2.0,0.8954052438224016,0,14.0
31525.0,3,5.0,0.3333333333333333,8.252476693946617,0,0.0,0.885909077204018,1,4.0,0.7625804575851741,1,3.0,0.41706920259663804,1,2.0,6.697960243050477e-05,3,9.0
31530.0,4,17.0,1.0,9.38804173885459,0,0.0,0.9671888355469518,0,2.0,0.9187979512752994,3,12.0,0.3534826604231192,1,8.0,0.4885701097985812,4,22.0
31535.0,1,2.0,0.1,9.645826582234767,0,0.0,0.9143913672937257,1,4.0,0.5382623730503323,0,11.0,0.6165100503645554,0,3.0,0.938568375304455,1,18.0
31540.0,1,1.0,0.05,10.413210437843071,0,0.0,0.9703890216202656,1,5.0,0.41487606626100976,0,0.0,0.9631437333233069,0,2.0,0.8942667217819285,1,7.0
31545.0,4,9.0,0.42857142857142855,9.230552861456639,1,1.0,0.5128713522856316,2,7.0,0.47975142430319806,1,1.0,0.0014162084933758918,0,0.0,0.4345934463841391,4,9.0
31550.0,1,5.0,0.2631578947368421,9.245337102921516,0,1.0,0.45005419700465604,0,4.0,0.4943231462856206,0,0.0,1.0,1,5.0,2.5348053580220706e-05,1,10.0
31555.0,1,3.0,0.2,11.507791709383923,0,0.0,0.9297400651501129,1,3.0,0.4909244420246377,0,2.0,0.8789258831361018,0,4.0,0.9277858399984628,1,9.0
31560.0,0,0.0,0.0,11.776798333628788,0,0.0,0.9448032966392819,0,0.0,0.7849064881098144,0,2.0,0.8825074512967163,0,4.0,0.9297638133008899,0,6.0
31565.0,1,2.0,0.125,11.346142786815369,0,0.0,0.9246761984031421,0,0.0,0.9359324644208649,0,0.0,0.8895146487291866,1,4.0,0.46070648981487,1,4.0
31570.0,1,7.0,0.4375,10.421335247460483,0,0.0,0.9201955894641374,0,0.0,0.46512169549429805,0,0.0,0.7472612358616411,1,9.0,0.0,1,9.0
31575.0,4,8.0,0.5,7.305769868174311,0,0.0,0.916264035420815,2,4.0,0.0006751153710873687,2,4.0,0.3165263910636152,0,0.0,1.0,4,8.0
31580.0,2,6.0,0.42857142857142855,7.442918609829951,0,0.0,0.9012188273599899,0,4.0,0.592987796978095,2,13.0,0.25231773257235546,0,0.0,1.0,2,17.0
31585.0,1,1.0,0.07142857142857142,9.185000887155374,1,1.0,0.3761182823326701,0,0.0,0.993012381974418,0,7.0,0.42029522141011766,0,2.0,0.9254783643939317,1,10.0
31590.0,1,2.0,0.15384615384615385,8.615914514649024,0,1.0,0.5467373845479363,0,0.0,0.9529434274176928,1,9.0,0.010613283963315533,0,2.0,0.847180993741728,1,12.0
31595.0,2,11.0,0.9166666666666666,9.61624817025732,0,0.0,0.8974888251602137,0,0.0,0.9424149919164908,2,20.0,0.44924890548216906,0,0.0,0.8835582267577768,2,20.0
31600.0,1,2.0,0.13333333333333333,10.571705521312506,1,2.0,0.7279649125154234,0,0.0,0.9921981300855545,0,12.0,0.6810680003347427,0,0.0,0.9674453622646664,1,14.0
31605.0,2,8.0,0.5333333333333333,9.162252890542034,1,7.0,0.5525135350875355,0,0.0,0.9594802709918402,1,3.0,0.048257091340250885,0,2.0,0.9013199057898174,2,12.0
31610.0,1,2.0,0.13333333333333333,9.035535388908295,1,3.0,0.4385405981385291,0,0.0,0.9602447461874664,0,3.0,0.277813768438128,0,2.0,0.9449448028171359,1,8.0
31615.0,1,7.0,0.5384615384615384,11.588553240825474,1,7.0,0.5500681835863732,0,2.0,0.8746921433613356,0,0.0,1.0,0,0.0,0.9867773801622108,1,9.0
31620.0,1,2.0,0.14285714285714285,10.20437752203256,1,2.0,0.3946881646447564,0,2.0,0.8624871523721676,0,0.0,1.0,0,0.0,0.6554421910993662,1,4.0
31625.0,1,7.0,0.4375,11.20820545998855,1,7.0,0.7318167645891175,0,0.0,0.8823774298113337,0,2.0,0.8711797882324115,0,0.0,0.7547640576137011,1,9.0
31630.0,0,0.0,0.0,11.925873568966942,0,0.0,0.8866820710325826,0,0.0,1.0,0,2.0,0.8675491200981833,0,0.0,1.0,0,2.0
31635.0,2,4.0,0.19047619047619047,10.78997270184762,2,4.0,0.5000384693811101,0,2.0,0.9627499391059693,0,0.0,0.7359541858372213,0,0.0,0.9108504920103347,2,6.0
31640.0,2,2.0,0.09523809523809523,8.637590733577706,1,8.0,0.36705162916548245,0,2.0,0.937160530565794,1,1.0,0.5822449423200099,0,0.0,0.9202347372258736,2,11.0
31645.0,3,12.0,0.5714285714285714,9.00343249763179,2,7.0,0.4444154238861593,0,0.0,0.37098796643141796,1,8.0,0.7531810622877403,0,0.0,0.9415006323554286,3,15.0
31650.0,4,11.0,0.4782608695652174,7.339803912959366,1,6.0,0.41812089992763296,3,10.0,0.20446543808678214,0,2.0,0.5839493770168465,0,0.0,0.9181635856671253,4,18.0
31655.0,6,26.0,1.0833333333333333,8.300485223480987,3,15.0,0.4864878898716199,1,18.0,0.523645884374429,2,8.0,0.3002539078729769,0,0.0,1.0,6,41.0
31660.0,2,6.0,0.25,9.372558309822487,2,21.0,0.36510821857346804,0,6.0,0.7245973896852537,0,6.0,0.6062647695628682,0,2.0,0.8832008017408087,2,35.0
31665.0,3,13.0,0.5909090909090909,10.30750642452253,1,11.0,0.5031239778035401,2,10.0,0.0019304745221412586,0,2.0,0.9254899001796311,0,4.0,0.9255816052509098,3,27.0
31670.0,3,18.0,0.9473684210526315,9.32665381984676,1,7.0,0.33640129215669323,2,20.0,0.0,0,2.0,0.7571004273177344,0,2.0,0.9505997886846492,3,31.0
31675.0,5,40.0,1.9047619047619047,9.45675921236891,2,15.0,0.3207395703716228,2,32.0,0.5840365214271027,1,3.0,0.46734356316470654,0,0.0,1.0,5,50.0
31680.0,2,36.0,2.1176470588235294,8.88100647304238,0,7.0,0.2484938374056438,2,42.0,0.5856567813262045,0,3.0,0.54089009248302,0,0.0,1.0,2,52.0
31685.0,0,0.0,0.0,8.686065778422012,0,0.0,1.0,0,22.0,0.1513855529161561,0,2.0,0.8426518891587059,0,2.0,0.8189859387712074,0,26.0
31690.0,2,7.0,0.5384615384615384,10.391991474228819,0,0.0,0.9617012796214706,2,9.0,0.0005096092373767107,0,2.0,0.7855135422695249,0,4.0,0.9266376456702311,2,15.0
31695.0,0,0.0,0.0,10.558615413807821,0,0.0,0.9429088612278635,0,6.0,0.7380238221256774,0,0.0,0.8406274234279683,0,2.0,0.8515498475912917,0,8.0
31700.0,0,0.0,0.0,11.266354344471868,0,0.0,0.9181320578170261,0,0.0,0.9609569599132355,0,0.0,1.0,0,2.0,0.32271784459893027,0,2.0
31705.0,0,0.0,0.0,11.311447090294592,0,0.0,0.9208176355912043,0,0.0,0.9541045719116051,0,0.0,0.9261242776192455,0,2.0,0.45254280966678834,0,2.0
31710.0,0,0.0,0.0,11.396670080056948,0,0.0,0.9412825118677107,0,0.0,0.3416637395866034,0,0.0,0.9415992013747664,0,0.0,0.897678846087194,0,0.0
31715.0,0,0.0,0.0,9.840866131966726,0,0.0,0.6625533741475162,0,0.0,0.6262566534436121,0,0.0,0.04167810889581109,0,0.0,0.8928992746698523,0,0.0
31720.0,3,8.0,0.7272727272727273,9.459815764619641,2,4.0,0.0009841357466952737,0,0.0,0.9475550245553748,1,4.0,5.711606042425179e-05,0,0.0,0.9675897449880654,3,8.0
31725.0,0,0.0,0.0,10.090378452135253,0,4.0,0.5569795069833233,0,0.0,0.6370322563413454,0,0.0,0.9595296515954834,0,0.0,1.0,0,4.0
31730.0,1,3.0,0.25,12.220748860723658,0,0.0,0.9840983058154716,1,3.0,0.6900456086457051,0,2.0,0.9275683417322452,0,2.0,0.9516688366847605,1,7.0
31735.0,0,0.0,0.0,10.916704219774166,0,0.0,0.710652411360319,0,0.0,0.8767524221094912,0,2.0,0.7960460395752262,0,2.0,0.7640810641159697,0,4.0
31740.0,4,7.0,0.5384615384615384,6.005382770290462,1,1.0,0.5446446851605681,1,2.0,0.09738316786488767,1,2.0,0.005865120901131253,1,4.0,0.4759127764409276,4,9.0
31745.0,0,0.0,0.0,8.214852721946523,0,0.0,0.7735300655224593,0,4.0,0.11945230806183318,0,3.0,0.6157785089574738,0,0.0,1.0,0,7.0
31750.0,0,0.0,0.0,11.247510409782352,0,0.0,0.6221628903646573,0,0.0,1.0,0,2.0,0.9430843637126799,0,4.0,0.8791811004721307,0,6.0
31755.0,0,0.0,0.0,11.760392947840492,0,0.0,0.7936944816261978,0,0.0,0.971363470933932,0,2.0,0.9089674398721712,0,4.0,0.8916729308973588,0,6.0
31760.0,4,6.0,0.375,6.535098967166081,1,1.0,0.48673991802015243,0,2.0,0.9320502630222346,1,3.0,0.3458289372695241,2,6.0,0.09483162011904106,4,12.0
31765.0,2,9.0,0.5,7.642944315348398,0,0.0,0.9198678743487287,0,2.0,0.9508527961790062,2,12.0,0.24260952117240367,0,6.0,0.1599538997984296,2,20.0
31770.0,3,21.0,1.105263157894737,8.74299676286608,1,2.0,0.4594338457637962,0,2.0,0.37918551580993776,2,23.0,0.5003647251308458,0,2.0,0.8146889279221323,3,29.0
31775.0,2,6.0,0.3333333333333333,8.874587542390483,0,0.0,0.8552406828875656,1,3.0,0.13729379883511333,1,17.0,0.5408307947564598,0,2.0,0.7997837255865496,2,22.0
31780.0,2,16.0,0.8421052631578947,9.639395670756047,0,0.0,0.9354565365795757,1,9.0,0.7416479268539549,1,9.0,0.03780801187505956,0,0.0,0.4804467939173381,2,18.0
31785.0,1,2.0,0.1,9.710467562079529,0,0.0,0.9701788454595472,0,2.0,0.9003948655500791,0,3.0,0.5843561275019442,1,2.0,0.004014016528359864,1,7.0
31790.0,3,13.0,0.65,10.49151072439778,0,0.0,0.9645488195585805,1,3.0,0.5670448996314914,0,0.0,0.9506493805347468,2,16.0,0.6519869717557838,3,19.0
31795.0,0,0.0,0.0,10.251490287383161,0,0.0,0.9479933985033173,0,2.0,0.5187926649680551,0,0.0,0.946519191262611,0,12.0,0.7279980792817109,0,14.0
31800.0,3,8.0,0.42105263157894735,8.369659945142065,0,0.0,0.9847216017522196,2,7.0,0.24932408329015904,0,0.0,0.1859214183017506,1,3.0,0.42085424899300533,3,10.0
31805.0,0,0.0,0.0,9.365730088412285,0,0.0,0.9341016818613832,0,9.0,0.5414055408648141,0,0.0,0.7366538158660272,0,1.0,0.1739152276623559,0,10.0
31810.0,0,0.0,0.0,12.229022007801591,0,0.0,0.9578458073059586,0,0.0,0.6101955472405588,0,0.0,0.973305934545335,0,4.0,0.8863375405185503,0,4.0
31815.0,2,3.0,0.16666666666666666,9.384546579800176,1,1.0,0.47993013804691426,0,0.0,0.4596843428470523,1,2.0,0.577298388858357,0,4.0,0.8977762544378312,2,7.0
31820.0,5,21.0,1.1666666666666667,7.141190598105928,1,6.0,0.45506428250378567,1,4.0,0.6467151335458864,2,10.0,0.30152885638493926,1,3.0,0.11295651200171315,5,23.0
31825.0,4,26.0,1.4444444444444444,6.1143167337567625,0,0.0,0.5739175456535064,0,0.0,0.8310050150759911,4,26.0,0.008031477303326772,0,3.0,0.15630475427438978,4,29.0
31830.0,4,16.0,0.8888888888888888,8.198401251718984,1,4.0,0.6367060097776085,1,2.0,1.7994242115019196e-05,2,32.0,0.36048864629176847,0,2.0,0.9166038337262645,4,40.0
31835.0,0,0.0,0.0,10.696112884802952,0,0.0,0.7353325819012185,0,0.0,1.0,0,13.0,0.501373484089491,0,4.0,0.8871954371604664,0,17.0
31840.0,0,0.0,0.0,10.731354422017597,0,0.0,0.9060925897511359,0,2.0,0.9138479823516139,0,5.0,0.05049221659319425,0,2.0,0.7657404405535753,0,9.0
31845.0,3,11.0,0.6111111111111112,10.940747310309069,0,0.0,0.9502564231251411,0,2.0,0.9406554326540023,2,12.0,4.0654321002542636e-05,1,4.0,0.6244730671448089,3,18.0
31850.0,2,3.0,0.16666666666666666,8.325782520473437,1,2.0,0.4854139079988478,0,2.0,0.5165439291113874,0,6.0,0.1648721994842887,1,1.0,0.616987512865334,2,11.0
31855.0,2,13.0,0.6842105263157895,8.682149641785788,1,7.0,0.5648808763366152,0,2.0,0.3927076210456805,0,0.0,0.9168418328269158,1,8.0,0.713797688510949,2,17.0
31860.0,0,0.0,0.0,9.654078165670175,0,0.0,0.6069487819227826,0,0.0,0.5698045238976375,0,0.0,0.9512937991250185,0,2.0,0.6983170426537303,0,2.0
31865.0,1,3.0,0.15,10.301991757192216,0,0.0,0.9200442947121757,0,2.0,0.6735307312712054,0,0.0,0.3889819198962507,1,3.0,0.0007212177530848068,1,5.0
31870.0,1,5.0,0.25,11.110299532603683,0,0.0,0.7804143204626907,1,7.0,0.7370016656992284,0,0.0,0.9601018650079272,0,2.0,0.9347320341047456,1,9.0
31875.0,3,15.0,0.9375,9.453374957066163,1,3.0,0.6181503988862814,2,14.0,0.2338875579403575,0,0.0,0.946593067828204,0,3.0,0.9237304202755499,3,20.0
31880.0,4,28.0,1.5555555555555556,8.590338823031722,0,0.0,0.9792568611261615,4,30.0,0.2000847471939581,0,0.0,0.5818880021654352,0,1.0,0.9462231541032184,4,31.0
31885.0,4,16.0,0.8421052631578947,7.745036126220924,1,1.0,0.6193916006694339,1,29.0,0.538206044060973,2,8.0,0.00011605482913932597,0,0.0,0.0644351517745329,4,38.0
31890.0,2,17.0,0.85,8.831194823623914,0,1.0,0.5769524754236732,1,14.0,0.6695008300228776,0,6.0,0.564630760598393,1,5.0,0.0,2,26.0
31895.0,0,0.0,0.0,10.056093026803396,0,0.0,0.5238894815424692,0,3.0,0.5987595969084777,0,2.0,0.9344321575202619,0,2.0,0.9058555206274231,0,7.0
31900.0,2,3.0,0.15789473684210525,10.50931995422039,0,0.0,0.9411021749239101,2,5.0,0.5157497590900154,0,2.0,0.8832895621751675,0,4.0,0.8680379025753082,2,11.0
31905.0,3,7.0,0.3684210526315789,8.85479989975532,0,0.0,0.5104060256711689,2,11.0,0.4849685970730117,1,2.0,0.4581821723888287,0,2.0,0.9218286660562529,3,15.0
31910.0,3,16.0,0.8,8.903469451891118,0,0.0,1.0,2,17.0,0.6244439853720867,0,0.0,0.8051553331362571,1,3.0,0.27430551053747093,3,20.0
31915.0,1,1.0,0.045454545454545456,9.262960203561766,0,0.0,1.0,1,11.0,0.5042921977378101,0,2.0,0.9833585890717911,0,3.0,0.5550160093623205,1,16.0
31920.0,1,2.0,0.09523809523809523,10.164159588223834,0,0.0,1.0,1,3.0,0.45791044921641627,0,2.0,0.7847992718072553,0,4.0,0.9070982178524363,1,9.0
31925.0,2,5.0,0.25,9.27635398383745,0,0.0,1.0,0,0.0,0.5154573750706115,2,5.0,0.4909173687141308,0,2.0,0.8667943988710561,2,7.0
31930.0,3,8.0,0.36363636363636365,7.726919767738047,0,0.0,0.9450732780962015,2,7.0,0.30262622668026595,1,8.0,0.3592061956301332,0,2.0,0.36442281104744795,3,17.0
31935.0,0,0.0,0.0,8.558404973053403,0,0.0,0.885277312277202,0,5.0,0.5922863582055874,0,1.0,0.4589490977040901,0,4.0,0.43054207905944286,0,10.0
31940.0,2,2.0,0.1,10.470473599432916,2,2.0,0.48017263089468165,0,0.0,1.0,0,0.0,0.7152912768943426,0,4.0,0.8746221355324628,2,6.0
31945.0,3,16.0,0.8,9.488036690929587,2,12.0,0.1328788378226288,0,0.0,1.0,0,0.0,0.9461848736161739,1,6.0,0.7619375127582715,3,18.0
31950.0,4,26.0,1.4444444444444444,7.312359390510799,2,17.0,0.08469153534877184,0,0.0,1.0,0,0.0,0.392033960658175,2,13.0,0.5017762469760885,4,30.0
31955.0,4,29.0,1.3181818181818181,7.4326673329960835,2,25.0,0.5721505021493447,0,0.0,1.0,1,4.0,0.7007939371889939,1,12.0,0.13142201408818496,4,41.0
31960.0,3,11.0,0.5789473684210527,8.95751359624243,0,12.0,0.7321428552631845,0,0.0,0.9595270090697169,0,2.0,0.9617397019847131,3,13.0,0.16722522179769753,3,27.0
31965.0,1,2.0,0.11764705882352941,8.422372998883846,1,2.0,0.4554159736723882,0,2.0,0.8680193742464501,0,2.0,0.3514811781485765,0,15.0,0.3847613034633899,1,21.0
31970.0,3,5.0,0.2777777777777778,9.025386952934792,1,2.0,0.4863170728606955,1,4.0,0.7185190851843973,1,3.0,0.517265631414424,0,2.0,0.9310615321210481,3,11.0
31975.0,3,14.0,0.7777777777777778,9.559743393519907,1,7.0,0.6453474642526594,0,0.0,0.49749927231670915,1,8.0,0.7014782341446484,1,3.0,0.004677612941382404,3,18.0
31980.0,3,13.0,0.6842105263157895,8.217535994377512,0,0.0,0.67892360861814,2,7.0,0.4708716972979393,0,2.0,0.47148700375455777,1,10.0,0.4674778957301619,3,19.0
31985.0,2,3.0,0.17647058823529413,8.74670834595817,1,1.0,0.4848850565565031,0,7.0,0.785916098893609,1,4.0,0.44085529800478834,0,4.0,0.8624271779069974,2,16.0
31990.0,2,4.0,0.2,8.097163315777218,0,0.0,0.4902845610540792,1,4.0,0.6034130639374239,0,0.0,0.023015884439085463,1,6.0,0.6441247644812476,2,10.0
31995.0,4,24.0,1.0434782608695652,7.2969791278143505,0,0.0,0.9052881289054211,2,14.0,0.42126921808331025,1,7.0,0.642443802836626,1,11.0,0.27104395602999354,4,32.0
32000.0,10,56.0,2.1538461538461537,6.066426915930396,0,0.0,0.9642181465011895,6,39.0,0.1663618248122733,0,2.0,0.9387542790946548,4,23.0,0.0005883993984593106,10,64.0
32005.0,7,50.0,1.9230769230769231,4.711185975509062,0,0.0,0.7209515354397679,6,56.0,0.04485391309398046,0,2.0,0.5397106794382218,1,31.0,0.32007026610934275,7,89.0
32010.0,4,56.0,2.1538461538461537,6.25902577497322,0,0.0,0.5713112595698917,3,60.0,0.15897325863752504,0,1.0,0.4245227674780181,1,28.0,0.7035469080906301,4,89.0
32015.0,5,11.0,0.4074074074074074,7.019296006653747,1,3.0,0.378948669367826,1,40.0,0.2261380845484021,2,6.0,0.5196107064079688,1,6.0,0.7401711870694103,5,55.0
32020.0,5,22.0,0.8148148148148148,7.501269994168384,0,4.0,0.2242593070147453,4,37.0,0.17785685869141388,0,5.0,0.74173111499593,1,9.0,0.590803715161413,5,55.0
32025.0,3,22.0,0.88,8.057403612433074,0,0.0,0.40437004863298187,2,44.0,0.48757617027325634,0,1.0,0.17387801546168166,1,16.0,0.6264820306082254,3,61.0
32030.0,1,2.0,0.08,9.452277755745257,1,2.0,0.4860823088481821,0,22.0,0.7308636204941467,0,3.0,0.11382817795020622,0,4.0,0.9179400594382094,1,31.0
32035.0,2,8.0,0.3076923076923077,10.539878682772569,1,7.0,0.7466334269491818,1,3.0,0.4124086171675094,0,0.0,0.9546560266217172,0,2.0,0.9192567309321957,2,12.0
32040.0,2,3.0,0.1,9.972158359650798,0,0.0,0.8460708095698827,2,6.0,0.23628605177423279,0,0.0,0.9570616451130581,0,0.0,0.7639689169211671,2,6.0
32045.0,4,18.0,0.6428571428571429,10.287881561042392,1,2.0,0.4850091380314175,3,18.0,0.5287993456903829,0,0.0,0.9817892539305718,0,0.0,0.9479813030540091,4,20.0
32050.0,1,1.0,0.03571428571428571,9.36737263084764,0,4.0,0.3093422997373083,0,18.0,0.6927624902133107,0,0.0,0.7081947341642318,1,1.0,0.615562405963655,1,23.0
32055.0,4,11.0,0.4782608695652174,8.783882191069123,0,0.0,0.5836247143667135,2,5.0,0.3578632160012191,1,4.0,0.7101052732369013,1,8.0,0.66379902804193,4,17.0
32060.0,5,9.0,0.45,6.5912808221713375,2,4.0,0.0012205246008630596,2,10.0,0.2524326095776057,0,2.0,0.8139556276610742,1,3.0,0.6439497139326892,5,19.0
32065.0,5,29.0,1.45,7.733060662482463,2,14.0,0.0,2,11.0,0.35790174738000513,0,2.0,0.2294284456640522,1,8.0,0.6909832394151746,5,35.0
32070.0,1,4.0,0.19047619047619047,8.466907734716264,0,9.0,0.6000822353623826,1,11.0,0.3321662011520446,0,1.0,0.14504031521457797,0,2.0,0.9133648379873895,1,23.0
32075.0,2,12.0,0.631578947368421,11.009765742548499,0,0.0,0.8737735879034916,2,14.0,0.32292742221776116,0,2.0,0.8758115770135204,0,2.0,0.9076373021909445,2,18.0
32080.0,0,0.0,0.0,10.545066108728754,0,0.0,0.9780901554356635,0,6.0,0.26692418378072985,0,2.0,0.8633500107481665,0,2.0,0.9371333656611772,0,10.0
32085.0,1,4.0,0.2222222222222222,10.847221040034345,0,0.0,0.9792760163147763,1,4.0,0.7268432962632151,0,2.0,0.5074390392052619,0,0.0,0.8799504069066931,1,6.0
32090.0,1,1.0,0.06666666666666667,9.517976818413329,0,0.0,0.9770296553101805,0,0.0,0.8221662343734386,0,1.0,0.5235304242503235,1,1.0,0.005210442003546521,1,2.0
32095.0,3,13.0,0.7647058823529411,9.238116115934828,0,0.0,0.8218194872761854,1,2.0,0.5400380715174701,1,5.0,0.5625554854158376,1,8.0,0.48392891972281576,3,15.0
32100.0,1,2.0,0.125,7.975825692438141,0,0.0,0.9433223073967032,1,4.0,0.3304681472735452,0,0.0,0.4696203745839967,0,2.0,0.9104061793536404,1,6.0
32105.0,3,12.0,0.75,9.827579229068746,0,0.0,0.9286791056943444,2,8.0,0.46124533565593673,1,4.0,0.6342415530818514,0,2.0,0.8301451345035277,3,14.0
32110.0,0,0.0,0.0,10.816247377869992,0,0.0,0.9392824782671674,0,4.0,0.8406329758896923,0,0.0,0.6436268759013102,0,2.0,0.8242202890561255,0,6.0
32115.0,1,1.0,0.058823529411764705,10.57263122112968,0,0.0,0.9513560961512209,1,1.0,0.5683138840167409,0,0.0,0.5483688837601637,0,2.0,0.8704322614318895,1,3.0
32120.0,1,2.0,0.1111111111111111,9.443783880299806,0,0.0,0.9230910260032976,0,1.0,0.315176161212762,0,0.0,0.9353667096352887,1,4.0,0.5938546765570737,1,5.0
32125.0,4,15.0,0.8333333333333334,8.869340188188108,1,2.0,0.6182433252866617,2,6.0,0.326276710303749,0,0.0,0.646432953019988,1,7.0,0.4878914746348709,4,15.0
32130.0,1,1.0,0.058823529411764705,9.712275636869347,0,0.0,0.5917091884741895,0,4.0,0.7383529624502371,1,1.0,0.47042130548272043,0,0.0,0.9728539887148452,1,5.0
32135.0,1,6.0,0.35294117647058826,10.526968837531227,0,0.0,0.6665075046442556,0,0.0,0.7487000981670116,1,8.0,0.4402642973025043,0,2.0,0.8698895971535756,1,10.0
32140.0,1,5.0,0.3125,9.613888492917882,1,5.0,0.4930428685028773,0,0.0,0.5475698582869841,0,4.0,0.7557835259355717,0,2.0,0.8646691529961462,1,11.0
32145.0,2,4.0,0.23529411764705882,8.71397350907656,0,1.0,0.4089625984454264,1,3.0,0.6227263788358535,1,3.0,0.3833739430134553,0,2.0,0.9258137067633276,2,9.0
32150.0,1,4.0,0.2222222222222222,10.254802782502917,1,4.0,0.7228441641851084,0,2.0,0.696901780780736,0,2.0,0.2652576171657601,0,2.0,0.9649462677173023,1,10.0
32155.0,0,0.0,0.0,11.925399747243583,0,0.0,0.8006880806791342,0,2.0,0.8911586749694986,0,0.0,1.0,0,2.0,0.8728549453227047,0,4.0
32160.0,1,1.0,0.05555555555555555,10.18432119699746,0,0.0,0.08081238260760477,0,0.0,0.6654881810636846,0,2.0,0.9622681918838727,1,3.0,0.7158368786458862,1,5.0
32165.0,2,11.0,0.6111111111111112,10.702341393303008,0,1.0,0.5616210481880944,1,5.0,0.6573786298088301,0,2.0,0.9145837052464453,1,6.0,0.4928937298958207,2,14.0
32170.0,0,0.0,0.0,9.656533251034148,0,0.0,0.7706799650200498,0,2.0,0.6219513077071838,0,0.0,0.7928223707263317,0,0.0,0.021544387681785116,0,2.0
32175.0,2,7.0,0.4666666666666667,10.072196943718678,0,0.0,0.9868332723680264,0,2.0,0.9041096590464712,1,2.0,0.19906381300350692,1,7.0,0.6334897570950502,2,11.0
32180.0,1,2.0,0.1111111111111111,10.512821576543708,0,0.0,0.9244542074197648,1,2.0,0.4705765162901344,0,3.0,0.7326028973463549,0,2.0,0.7103790914908424,1,7.0
32185.0,1,7.0,0.35,9.738608901081674,0,0.0,0.6799387604833846,1,7.0,0.4990448219221811,0,0.0,0.5841845907971164,0,2.0,0.8033864687006737,1,9.0
32190.0,3,8.0,0.34782608695652173,9.484391257014716,2,7.0,0.6941002167152942,0,0.0,0.7956845943938821,0,0.0,0.6224321333472778,1,3.0,0.628117074461323,3,10.0
32195.0,2,8.0,0.34782608695652173,9.079493493708835,0,5.0,0.5857972607134794,0,0.0,0.9742713791298564,1,2.0,0.5257993842590419,1,8.0,0.6019581712936362,2,15.0
32200.0,3,10.0,0.4,9.6808018087724,3,10.0,0.48665225116493493,0,0.0,0.6319162353166167,0,2.0,0.8773947545081409,0,2.0,0.946913083850285,3,14.0
