step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
26395.0,56,1468205.0,22940.703125,1.5700580574700287,19,19000.0,0.04514122504030797,18,17527.0,0.09563525724264813,19,19000.0,0.0,0,0.0,0.8017740641538856,56,55527.0
26400.0,56,1468485.0,23309.285714285714,1.4144575659240977,19,19000.0,0.04873081806456625,18,17527.0,0.0515300207106772,19,19000.0,0.0,0,0.0,0.9861902597567438,56,55527.0
26405.0,56,1468765.0,22949.453125,1.507728822191038,19,19000.0,0.04811039217653111,18,17527.0,0.0,19,19000.0,0.04580837574858492,0,0.0,0.9142799370408277,56,55527.0
26410.0,56,1469045.0,23694.274193548386,1.134479692407635,19,19000.0,0.043966645982837296,18,17527.0,0.0,19,19000.0,0.046739135548553565,0,0.0,0.8661258303199946,56,55527.0
26415.0,56,1469325.0,24087.29508196721,0.9891253936160342,19,19000.0,0.08825725285530359,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55527.0
26420.0,57,1469606.0,24091.90163934426,0.8260108673102643,20,19001.0,0.046547084858526266,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,55528.0
26425.0,56,1469885.0,24913.305084745763,0.352589460634816,19,19000.0,0.012540939113524307,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55527.0
26430.0,56,1470165.0,24918.050847457627,0.5043472347793422,19,19000.0,0.0,18,17527.0,0.04744761356962993,19,19002.0,0.08222668732494536,0,0.0,1.0,56,55529.0
26435.0,56,1470445.0,24105.655737704918,0.9485568560673538,19,19000.0,0.05,18,17527.0,0.09973907977589933,19,19002.0,0.08338661986896086,0,0.0,1.0,56,55529.0
26440.0,56,1470725.0,24110.245901639344,0.8857862732099419,19,19000.0,0.045543280736712356,18,17527.0,0.09255357801813713,19,19000.0,0.036925468816374624,0,0.0,1.0,56,55527.0
26445.0,56,1471005.0,23725.887096774193,1.1327707999430539,19,19000.0,0.04759511878676849,18,17527.0,0.09833420522411387,19,19000.0,0.0,0,0.0,0.9779471881323525,56,55527.0
26450.0,56,1471285.0,22988.828125,1.410037810469295,19,19000.0,0.08755001504204991,18,17527.0,0.05157738627320965,19,19000.0,0.048135840500712616,0,0.0,0.8232612508195851,56,55527.0
26455.0,56,1471565.0,22993.203125,1.4687559085199018,19,19000.0,0.09135915444699136,18,17527.0,0.0,19,19000.0,0.046112581367639,0,0.0,0.8741519368528378,56,55527.0
26460.0,56,1471845.0,23362.619047619046,1.3439860605066205,19,19000.0,0.05,18,17527.0,0.0,19,19000.0,0.04852334412561621,0,0.0,0.9568258903121235,56,55527.0
26465.0,56,1472125.0,22648.076923076922,1.667530443594101,19,19000.0,0.04754190184958723,18,17527.0,0.0890134484357035,19,19000.0,0.08626424847833272,0,0.0,1.0,56,55527.0
26470.0,56,1472405.0,21976.194029850747,2.032744528954469,19,19000.0,0.04716045258476951,18,17527.0,0.1702794147489435,19,19000.0,0.04470609125688646,0,0.0,1.0,56,55527.0
26475.0,56,1472685.0,22313.409090909092,1.8779259916024185,19,19000.0,0.04561156672921452,18,17527.0,0.12557887104039092,19,19000.0,0.04929966831382969,0,0.0,1.0,56,55527.0
26480.0,56,1472965.0,22317.651515151516,1.9545236658603253,19,19000.0,0.0915036478157603,18,17527.0,0.08730101939427581,19,19000.0,0.0461877057003549,0,0.0,0.9676292445922468,56,55527.0
26485.0,56,1473245.0,23019.453125,1.4389507547926799,19,19000.0,0.05014798165712371,18,17527.0,0.05205251411908424,19,19000.0,0.0,0,0.0,0.8792410494976609,56,55527.0
26490.0,57,1473530.0,22326.21212121212,1.558357860803707,20,19005.0,0.010875800400203247,18,17527.0,0.08940093728950534,19,19000.0,0.0,0,0.0,0.8788618489365703,57,55532.0
26495.0,56,1473805.0,22673.923076923078,1.46944578358432,19,19003.0,0.010911899978357394,18,17527.0,0.09408405725282146,19,19000.0,0.0,0,0.0,0.9498116611508997,56,55530.0
26500.0,56,1474085.0,22334.621212121212,1.9005233749712003,19,19000.0,0.05,18,17527.0,0.05263157894736842,19,19002.0,0.08551460806090264,0,0.0,0.9719559343070803,56,55529.0
26505.0,56,1474365.0,21681.83823529412,2.169683033263165,19,19000.0,0.08079709442816753,18,17527.0,0.1256337990496535,19,19002.0,0.0864981844939574,0,0.0,0.957867761562222,56,55529.0
26510.0,56,1474645.0,22686.846153846152,1.7080009754252947,19,19000.0,0.08220814759305124,18,17527.0,0.13025538683846033,19,19000.0,0.0,0,0.0,0.9945041585928205,56,55527.0
26515.0,57,1474926.0,22347.363636363636,1.581410037282891,20,19001.0,0.006799410947753716,18,17527.0,0.1306350605920356,19,19000.0,0.0,0,0.0,0.9413104529702438,57,55528.0
26520.0,56,1475205.0,22695.46153846154,1.4754890409564172,19,19002.0,0.05504479419611711,18,17527.0,0.050641947923395735,19,19000.0,0.0,0,0.0,0.9110779968721302,56,55529.0
26525.0,56,1475485.0,22699.76923076923,1.6779371412752353,19,19000.0,0.08837977841201174,18,17527.0,0.0,19,19002.0,0.08737822316762758,0,0.0,0.9061073221072848,56,55529.0
26530.0,56,1475765.0,22704.076923076922,1.6542578474281053,19,19000.0,0.046165639347013204,18,17527.0,0.04766361184140167,19,19002.0,0.12286377103132988,0,0.0,0.9365555398029803,56,55529.0
26535.0,56,1476045.0,22708.384615384617,1.6868561346624147,19,19000.0,0.0,18,17527.0,0.04997427532094025,19,19000.0,0.12463804295373428,0,0.0,0.9266159627673995,56,55527.0
26540.0,56,1476325.0,22368.560606060608,1.8391614264458298,19,19000.0,0.04673010726951707,18,17527.0,0.04963080862524291,19,19000.0,0.04855475706679486,0,0.0,1.0,56,55527.0
26545.0,56,1476605.0,22717.0,1.7131563192256691,19,19000.0,0.04749868121657054,18,17527.0,0.09604767008066009,19,19000.0,0.0,0,0.0,0.9769731986879341,56,55527.0
26550.0,57,1476887.0,23820.75806451613,1.0393715026464818,20,19002.0,6.655740517803387e-05,18,17527.0,0.09715554188128048,19,19000.0,0.0,0,0.0,0.942122457860314,57,55529.0
26555.0,57,1477172.0,23447.174603174604,1.259678216001669,20,19007.0,0.04524610065115621,18,17527.0,0.0522848368734457,19,19000.0,0.0,0,0.0,0.9140562741013428,57,55534.0
26560.0,56,1477445.0,23451.507936507936,1.3262520971649887,19,19000.0,0.09139533245133835,18,17527.0,0.049104772405093644,19,19000.0,0.0,0,0.0,0.8543657940331307,56,55527.0
26565.0,56,1477725.0,23455.95238095238,1.4757186268875309,19,19000.0,0.04926132205477241,18,17527.0,0.050728088721068355,19,19002.0,0.0914640897918787,0,0.0,0.820305470877774,56,55529.0
26570.0,56,1478005.0,23093.828125,1.6816673686884576,19,19000.0,0.05,18,17527.0,0.04932893367541231,19,19002.0,0.13066535197370735,0,0.0,0.9865899376123216,56,55529.0
26575.0,56,1478285.0,23098.203125,1.6365249053891529,19,19000.0,0.04926537166869502,18,17527.0,0.0,19,19000.0,0.04625040798162761,0,0.0,0.9634004319388378,56,55527.0
26580.0,56,1478565.0,22747.153846153848,1.848324630724633,19,19000.0,0.08160449028269942,18,17527.0,0.09613196289059624,19,19000.0,0.0,0,0.0,0.9407465679425647,56,55527.0
26585.0,57,1478846.0,23473.74603174603,1.308523309831635,20,19001.0,0.08619576826135372,18,17527.0,0.0971735563260028,19,19000.0,0.0,0,0.0,1.0,57,55528.0
26590.0,56,1479125.0,23478.174603174604,1.275603579678473,19,19000.0,0.06183649224534933,18,17527.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9505234970003245,56,55527.0
26595.0,56,1479405.0,23115.703125,1.6109677026305267,19,19000.0,0.04828536805467073,18,17527.0,0.09730214899383519,19,19002.0,0.126136678574274,0,0.0,0.9646033825048508,56,55529.0
26600.0,56,1479685.0,22764.384615384617,1.754408242121781,19,19000.0,0.04785532032885219,18,17527.0,0.13393678084788788,19,19002.0,0.12041706651163514,0,0.0,0.9461096265957692,56,55529.0
26605.0,56,1479965.0,22768.69230769231,1.7695103960728573,19,19000.0,0.0,18,17527.0,0.09721274256072779,19,19000.0,0.08599553208924662,0,0.0,0.9398088165213568,56,55527.0
26610.0,56,1480245.0,22773.0,1.7431978454897117,19,19000.0,0.0,18,17527.0,0.04799563460085866,19,19000.0,0.04542495792635991,0,0.0,0.9426763241369712,56,55527.0
26615.0,56,1480525.0,22777.30769230769,1.8168183032973542,19,19000.0,0.04817023086645755,18,17527.0,0.09566626956655765,19,19000.0,0.0,0,0.0,0.9212798916078193,56,55527.0
26620.0,56,1480805.0,23504.84126984127,1.4722344636185662,19,19000.0,0.04771208186021131,18,17527.0,0.04988165881091457,19,19000.0,0.0,0,0.0,0.8576826944288042,56,55527.0
26625.0,56,1481085.0,23141.953125,1.6617569071979434,19,19000.0,0.0,18,17527.0,0.05159386999876096,19,19000.0,0.047360219520362144,0,0.0,0.9781711944171501,56,55527.0
26630.0,56,1481365.0,23892.983870967742,1.3047001927910478,19,19000.0,0.0,18,17527.0,0.04822269055294635,19,19000.0,0.04868428345204896,0,0.0,0.9315431436452544,56,55527.0
26635.0,56,1481645.0,24694.083333333332,0.9697636891364046,19,19000.0,0.0,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55527.0
26640.0,56,1481925.0,24698.75,0.9153977810247184,19,19000.0,0.0,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.9092957701166886,56,55527.0
26645.0,56,1482205.0,26003.59649122807,0.2430805726582331,19,19000.0,0.0,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.9841385836226517,56,55527.0
26650.0,56,1482485.0,25560.08620689655,0.4620019061340623,19,19000.0,0.0,18,17527.0,0.05152197069884209,19,19000.0,0.0,0,0.0,1.0,56,55527.0
26655.0,56,1482765.0,25564.91379310345,0.4515413558016525,19,19000.0,0.0,18,17527.0,0.049833183913565754,19,19000.0,0.0,0,0.0,1.0,56,55527.0
26660.0,56,1483045.0,26018.333333333332,0.21431493829426448,19,19000.0,0.0,18,17527.0,0.049117491092606824,19,19000.0,0.0,0,0.0,1.0,56,55527.0
26665.0,56,1483325.0,25574.568965517243,0.4802622203592964,19,19000.0,0.0,18,17527.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.906742995599,56,55527.0
26670.0,56,1483605.0,25145.84745762712,0.6832379321454948,19,19000.0,0.04834354545390673,18,17527.0,0.05250416090567675,19,19000.0,0.0,0,0.0,0.9307055510129979,56,55527.0
26675.0,56,1483885.0,25150.593220338982,0.6670103753208264,19,19000.0,0.0451188726408909,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.9332320559210897,56,55527.0
26680.0,56,1484165.0,24330.573770491803,1.0893325766214623,19,19000.0,0.12543450122676691,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.9795988122385918,56,55527.0
26685.0,56,1484445.0,24335.16393442623,1.1629198615603697,19,19000.0,0.13452229257011092,18,17527.0,0.0,19,19000.0,0.04607882768599203,0,0.0,1.0,56,55527.0
26690.0,56,1484725.0,24339.754098360656,1.1170090167119395,19,19000.0,0.04660840512009283,18,17527.0,0.0,19,19000.0,0.128897225086555,0,0.0,1.0,56,55527.0
26695.0,56,1485005.0,24344.344262295082,1.1184159977735864,19,19000.0,0.0,18,17527.0,0.05199508646312075,19,19000.0,0.09147300841802009,0,0.0,1.0,56,55527.0
26700.0,56,1485285.0,23956.209677419356,1.289844463564442,19,19000.0,0.04828625445203601,18,17527.0,0.04828354876950778,19,19000.0,0.046337269474530346,0,0.0,1.0,56,55527.0
26705.0,56,1485565.0,23960.725806451614,1.2503038035716942,19,19000.0,0.0476271460992402,18,17527.0,0.0,19,19000.0,0.04773093108352979,0,0.0,0.9411195673401332,56,55527.0
26710.0,56,1485845.0,24764.083333333332,0.8435659228593383,19,19000.0,0.0,18,17527.0,0.05077597485096887,19,19000.0,0.0,0,0.0,0.9432583496611905,56,55527.0
26715.0,56,1486125.0,24768.75,0.8636880372117546,19,19000.0,0.0,18,17527.0,0.050831071818621947,19,19000.0,0.0476861643914973,0,0.0,1.0,56,55527.0
26720.0,56,1486405.0,24773.416666666668,0.7834979567796733,19,19000.0,0.04955239600739983,18,17527.0,0.047737018657045154,19,19000.0,0.045325418952064295,0,0.0,1.0,56,55527.0
26725.0,56,1486685.0,24778.083333333332,0.7626175126451089,19,19000.0,0.047471200022494484,18,17527.0,0.05253472789475251,19,19000.0,0.0,0,0.0,0.9339852905791447,56,55527.0
26730.0,56,1486965.0,24782.75,0.6474399484970998,19,19000.0,0.02130332678255622,18,17527.0,0.048459500581184575,19,19000.0,0.0,0,0.0,0.9494883459378108,56,55527.0
26735.0,56,1487245.0,24381.06557377049,0.9166267500923809,19,19000.0,0.04878608249929138,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.9219720649922567,56,55527.0
26740.0,56,1487525.0,23992.33870967742,1.2467691759986297,19,19000.0,0.09495769421526314,18,17527.0,0.05263157894736842,19,19000.0,0.0464610436648708,0,0.0,0.9874675780701925,56,55527.0
26745.0,56,1487805.0,23996.854838709678,1.2091458912197115,19,19000.0,0.047864367246283686,18,17527.0,0.051347154850887256,19,19000.0,0.09124274722709395,0,0.0,0.9230222389498014,56,55527.0
26750.0,56,1488085.0,24394.83606557377,1.0082096941125074,19,19000.0,0.045683977076788396,18,17527.0,0.04968337459598696,19,19000.0,0.04871246777370988,0,0.0,1.0,56,55527.0
26755.0,56,1488365.0,24005.887096774193,1.1152723372003672,19,19000.0,0.0,18,17527.0,0.04730790602882434,19,19000.0,0.046839638145904514,0,0.0,0.9722543284565129,56,55527.0
26760.0,56,1488645.0,24010.40322580645,1.1400169477671611,19,19000.0,0.0,18,17527.0,0.09910170763481851,19,19000.0,0.04962316138048399,0,0.0,0.9373936262814645,56,55527.0
26765.0,56,1488925.0,24815.416666666668,0.783887056187326,19,19000.0,0.0,18,17527.0,0.09277377471766612,19,19000.0,0.0,0,0.0,1.0,56,55527.0
26770.0,56,1489205.0,24413.196721311477,0.9888534961034556,19,19000.0,0.04541644930715209,18,17527.0,0.05127156761608946,19,19000.0,0.0,0,0.0,0.9314172704036405,56,55527.0
26775.0,56,1489485.0,24417.786885245903,0.9796819287264793,19,19000.0,0.08996420350694141,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.9678787237473043,56,55527.0
26780.0,57,1489767.0,23277.609375,1.2669441314342382,20,19002.0,0.13396961446605563,18,17527.0,0.05147505578280598,19,19000.0,0.0,0,0.0,0.9631961259389574,57,55529.0
26785.0,57,1490052.0,23282.0625,1.12586421712893,20,19007.0,0.10623641232140542,18,17527.0,0.051855509150171133,19,19000.0,0.0,0,0.0,1.0,57,55534.0
26790.0,56,1490325.0,22243.65671641791,1.1752967062997002,19,19003.0,0.11498100053796005,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55530.0
26795.0,56,1490605.0,21602.971014492752,1.9622215444607884,19,19000.0,0.16248413124328054,18,17527.0,0.04945744057436105,19,19002.0,0.08890779018077939,0,0.0,0.9455998565790867,56,55529.0
26800.0,56,1490885.0,21924.779411764706,2.1137852359949654,19,19000.0,0.13971189561096278,18,17527.0,0.050179047347663965,19,19002.0,0.18469324296074263,0,0.0,0.9947836370343233,56,55529.0
26805.0,56,1491165.0,21928.897058823528,2.2001789087169246,19,19000.0,0.09377468027846463,18,17527.0,0.04990036159422194,19,19000.0,0.20923581676568076,0,0.0,1.0,56,55527.0
26810.0,56,1491445.0,21306.35714285714,2.410211226379964,19,19000.0,0.12377728560115958,18,17527.0,0.0,19,19000.0,0.15142474824650876,0,0.0,0.9524770429131163,56,55527.0
26815.0,56,1491725.0,21010.211267605635,2.5430003978567037,19,19000.0,0.1131903414900452,18,17527.0,0.05263157894736842,19,19000.0,0.12372419318025213,0,0.0,0.9534030306051864,56,55527.0
26820.0,56,1492005.0,21623.260869565216,2.2675332536181,19,19000.0,0.11201145342878373,18,17527.0,0.09849998183125033,19,19000.0,0.048518634247632884,0,0.0,1.0,56,55527.0
26825.0,56,1492285.0,21627.318840579712,2.2233905595512313,19,19000.0,0.09196510301961626,18,17527.0,0.08981639925131658,19,19000.0,0.11529682987229194,0,0.0,1.0,56,55527.0
26830.0,56,1492565.0,21631.376811594204,2.180813008646617,19,19000.0,0.11892591138836596,18,17527.0,0.09461632512093793,19,19000.0,0.11654740125541659,0,0.0,0.8973180813413884,56,55527.0
26835.0,57,1492846.0,21953.617647058825,1.9257320725311147,20,19001.0,0.11604044030261566,18,17527.0,0.13550003584629275,19,19000.0,0.07839233155399473,0,0.0,0.8815007980293023,57,55528.0
26840.0,56,1493125.0,21957.720588235294,1.5944691051801088,19,19000.0,0.03597625130054132,18,17527.0,0.04971101778875571,19,19000.0,0.0,0,0.0,0.8641570531686449,56,55527.0
26845.0,56,1493405.0,21643.55072463768,2.162704026213847,19,19000.0,0.04885472283510738,18,17527.0,0.048227492463495156,19,19002.0,0.12048247979656578,0,0.0,0.9382192403050913,56,55529.0
26850.0,56,1493685.0,21965.95588235294,2.133744425499789,19,19000.0,0.09038303392161338,18,17527.0,0.0,19,19002.0,0.15230274846494538,0,0.0,0.9549845792970129,56,55529.0
26855.0,56,1493965.0,22635.833333333332,1.9442042777391193,19,19000.0,0.04738898536803197,18,17527.0,0.0,19,19000.0,0.1141151471198148,0,0.0,0.9909998346524435,56,55527.0
26860.0,56,1494245.0,22640.075757575756,1.8912563354700112,19,19000.0,0.0,18,17527.0,0.04957565966299112,19,19000.0,0.0917300577476009,0,0.0,0.9617244121556697,56,55527.0
26865.0,56,1494525.0,23351.953125,1.552374228379937,19,19000.0,0.04696712836722143,18,17527.0,0.05076222559852656,19,19000.0,0.04977470133154728,0,0.0,1.0,56,55527.0
26870.0,56,1494805.0,22997.0,1.7639514961752378,19,19000.0,0.13382797334255325,18,17527.0,0.052462322010312354,19,19000.0,0.0,0,0.0,1.0,56,55527.0
26875.0,56,1495085.0,23360.703125,1.5606924239664337,19,19000.0,0.09220470831320582,18,17527.0,0.09768632241149035,19,19000.0,0.04731087196120962,0,0.0,0.9257168990109015,56,55527.0
26880.0,56,1495365.0,23365.078125,1.5233804614081197,19,19000.0,0.08779585917417497,18,17527.0,0.09697601458423097,19,19000.0,0.08956344655744666,0,0.0,0.9592806448925628,56,55527.0
26885.0,56,1495645.0,23369.453125,1.5144352668752834,19,19000.0,0.04570815250653803,18,17527.0,0.0943682174666981,19,19000.0,0.048511408085586655,0,0.0,0.9524304905624709,56,55527.0
26890.0,56,1495925.0,22665.530303030304,1.8791099714402286,19,19000.0,0.0,18,17527.0,0.09542216119931154,19,19000.0,0.04506318068981082,0,0.0,0.9329218885529169,56,55527.0
26895.0,56,1496205.0,22669.772727272728,1.8332611706455124,19,19000.0,0.0,18,17527.0,0.13538432256321503,19,19000.0,0.08896314976671478,0,0.0,0.9267216919165053,56,55527.0
26900.0,56,1496485.0,23382.578125,1.5165814730953922,19,19000.0,0.0,18,17527.0,0.09639184699696599,19,19000.0,0.04615682571872866,0,0.0,0.9479286323233931,56,55527.0
26905.0,56,1496765.0,23386.953125,1.5360897864077838,19,19000.0,0.04957455053086311,18,17527.0,0.050010558674519874,19,19000.0,0.0,0,0.0,0.9555995008064426,56,55527.0
26910.0,56,1497045.0,23391.328125,1.5295003014794661,19,19000.0,0.046139139694408145,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.9388657087794487,56,55527.0
26915.0,56,1497325.0,24150.40322580645,1.1563890199748192,19,19000.0,0.0,18,17527.0,0.0,19,19000.0,0.047818779840156464,0,0.0,0.9651762401056815,56,55527.0
26920.0,56,1497605.0,24960.083333333332,0.8255022903480257,19,19000.0,0.046912660498758044,18,17527.0,0.0,19,19000.0,0.04747622317701524,0,0.0,0.9121786008411705,56,55527.0
26925.0,56,1497885.0,24159.435483870966,1.1894005681335653,19,19000.0,0.1274295841123206,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55527.0
26930.0,56,1498165.0,23780.396825396827,1.2318112771939445,19,19000.0,0.10627404595156853,18,17527.0,0.08105796190659524,19,19000.0,0.0,0,0.0,1.0,56,55527.0
26935.0,57,1498448.0,23413.25,0.9790863678377069,20,19003.0,0.05142157684710237,18,17527.0,0.1622020635722353,19,19000.0,0.0,0,0.0,1.0,57,55530.0
26940.0,56,1498725.0,22707.954545454544,1.440850972743705,19,19006.0,0.09567680010052089,18,17527.0,0.1668892099520288,19,19000.0,0.0,0,0.0,1.0,56,55533.0
26945.0,56,1499005.0,22044.191176470587,2.0450566030984048,19,19000.0,0.11398173111941197,18,17527.0,0.12892570289047373,19,19002.0,0.11604132425036515,0,0.0,0.9678785744871827,56,55529.0
26950.0,56,1499285.0,22048.308823529413,2.081278743797825,19,19000.0,0.0905521348491519,18,17527.0,0.042494892563441675,19,19002.0,0.15487219800376248,0,0.0,0.9368194982515832,56,55529.0
26955.0,56,1499565.0,22052.426470588234,2.0563249814581037,19,19000.0,0.04884539121666866,18,17527.0,0.0,19,19000.0,0.1251573994201002,0,0.0,0.8425636723258252,56,55527.0
26960.0,56,1499845.0,21426.35714285714,2.411230296459523,19,19000.0,0.04938033200740945,18,17527.0,0.04771384779321826,19,19000.0,0.08825543334485803,0,0.0,0.8763256087935715,56,55527.0
26965.0,56,1500125.0,21430.35714285714,2.4826716561981406,19,19000.0,0.048275700060735074,18,17527.0,0.09706477916049476,19,19000.0,0.04874069084016127,0,0.0,1.0,56,55527.0
26970.0,56,1500405.0,22064.779411764706,2.193371546797793,19,19000.0,0.04604628182607754,18,17527.0,0.09315849484091339,19,19000.0,0.049217751852776506,0,0.0,0.9561971023695361,56,55527.0
26975.0,56,1500685.0,22737.651515151516,1.9419603651424835,19,19000.0,0.08849540263028764,18,17527.0,0.05175946556360158,19,19000.0,0.04894153664350183,0,0.0,0.9361372034994184,56,55527.0
26980.0,56,1500965.0,23452.578125,1.6516098146427791,19,19000.0,0.13014401721382626,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.9903179215809463,56,55527.0
26985.0,56,1501245.0,23456.953125,1.621090321712204,19,19000.0,0.04827061851739213,18,17527.0,0.05263157894736842,19,19000.0,0.08960093980208017,0,0.0,0.9845341953703021,56,55527.0
26990.0,56,1501525.0,23100.384615384617,1.6781283539066971,19,19000.0,0.04578454924409285,18,17527.0,0.08142649684240681,19,19000.0,0.08932235934056879,0,0.0,1.0,56,55527.0
26995.0,56,1501805.0,22754.621212121212,1.8185214003879284,19,19000.0,0.09183836718163312,18,17527.0,0.14744638759111714,19,19000.0,0.0942920655555084,0,0.0,1.0,56,55527.0
27000.0,56,1502085.0,23109.0,1.7049863439222253,19,19000.0,0.0466924089858832,18,17527.0,0.12273173868884675,19,19000.0,0.0922316457409547,0,0.0,1.0,56,55527.0
27005.0,56,1502365.0,23113.30769230769,1.610207738955945,19,19000.0,0.0,18,17527.0,0.04059171537212162,19,19000.0,0.04959277392758423,0,0.0,0.7766782336159038,56,55527.0
